# Frequency [Hz]		C(f)				sigma(f)
1.012375000000000000e+03	0.000000000000000000e+00	inf
1.012405999999999949e+03	0.000000000000000000e+00	inf
1.012437999999999988e+03	0.000000000000000000e+00	inf
1.012469000000000051e+03	0.000000000000000000e+00	inf
1.012500000000000000e+03	0.000000000000000000e+00	inf
1.012530999999999949e+03	0.000000000000000000e+00	inf
1.012562000000000012e+03	0.000000000000000000e+00	inf
1.012594000000000051e+03	0.000000000000000000e+00	inf
1.012625000000000000e+03	0.000000000000000000e+00	inf
1.012655999999999949e+03	0.000000000000000000e+00	inf
1.012687999999999988e+03	0.000000000000000000e+00	inf
1.012719000000000051e+03	0.000000000000000000e+00	inf
1.012750000000000000e+03	0.000000000000000000e+00	inf
1.012780999999999949e+03	0.000000000000000000e+00	inf
1.012812000000000012e+03	0.000000000000000000e+00	inf
1.012844000000000051e+03	0.000000000000000000e+00	inf
1.012875000000000000e+03	0.000000000000000000e+00	inf
1.012905999999999949e+03	0.000000000000000000e+00	inf
1.012937999999999988e+03	0.000000000000000000e+00	inf
1.012969000000000051e+03	0.000000000000000000e+00	inf
1.013000000000000000e+03	0.000000000000000000e+00	inf
1.013030999999999949e+03	0.000000000000000000e+00	inf
1.013062000000000012e+03	0.000000000000000000e+00	inf
1.013094000000000051e+03	0.000000000000000000e+00	inf
1.013125000000000000e+03	0.000000000000000000e+00	inf
1.013155999999999949e+03	0.000000000000000000e+00	inf
1.013187999999999988e+03	0.000000000000000000e+00	inf
1.013219000000000051e+03	0.000000000000000000e+00	inf
1.013250000000000000e+03	0.000000000000000000e+00	inf
1.013280999999999949e+03	0.000000000000000000e+00	inf
1.013312000000000012e+03	0.000000000000000000e+00	inf
1.013344000000000051e+03	0.000000000000000000e+00	inf
1.013375000000000000e+03	0.000000000000000000e+00	inf
1.013405999999999949e+03	0.000000000000000000e+00	inf
1.013437999999999988e+03	0.000000000000000000e+00	inf
1.013469000000000051e+03	0.000000000000000000e+00	inf
1.013500000000000000e+03	0.000000000000000000e+00	inf
1.013530999999999949e+03	0.000000000000000000e+00	inf
1.013562000000000012e+03	0.000000000000000000e+00	inf
1.013594000000000051e+03	0.000000000000000000e+00	inf
1.013625000000000000e+03	0.000000000000000000e+00	inf
1.013655999999999949e+03	0.000000000000000000e+00	inf
1.013687999999999988e+03	0.000000000000000000e+00	inf
1.013719000000000051e+03	0.000000000000000000e+00	inf
1.013750000000000000e+03	0.000000000000000000e+00	inf
1.013780999999999949e+03	0.000000000000000000e+00	inf
1.013812000000000012e+03	0.000000000000000000e+00	inf
1.013844000000000051e+03	0.000000000000000000e+00	inf
1.013875000000000000e+03	0.000000000000000000e+00	inf
1.013905999999999949e+03	0.000000000000000000e+00	inf
1.013937999999999988e+03	0.000000000000000000e+00	inf
1.013969000000000051e+03	0.000000000000000000e+00	inf
1.014000000000000000e+03	0.000000000000000000e+00	inf
1.014030999999999949e+03	0.000000000000000000e+00	inf
1.014062000000000012e+03	0.000000000000000000e+00	inf
1.014094000000000051e+03	0.000000000000000000e+00	inf
1.014125000000000000e+03	0.000000000000000000e+00	inf
1.014155999999999949e+03	0.000000000000000000e+00	inf
1.014187999999999988e+03	0.000000000000000000e+00	inf
1.014219000000000051e+03	0.000000000000000000e+00	inf
1.014250000000000000e+03	0.000000000000000000e+00	inf
1.014280999999999949e+03	0.000000000000000000e+00	inf
1.014312000000000012e+03	0.000000000000000000e+00	inf
1.014344000000000051e+03	0.000000000000000000e+00	inf
1.014375000000000000e+03	0.000000000000000000e+00	inf
1.014405999999999949e+03	0.000000000000000000e+00	inf
1.014437999999999988e+03	0.000000000000000000e+00	inf
1.014469000000000051e+03	0.000000000000000000e+00	inf
1.014500000000000000e+03	0.000000000000000000e+00	inf
1.014530999999999949e+03	0.000000000000000000e+00	inf
1.014562000000000012e+03	0.000000000000000000e+00	inf
1.014594000000000051e+03	0.000000000000000000e+00	inf
1.014625000000000000e+03	0.000000000000000000e+00	inf
1.014655999999999949e+03	0.000000000000000000e+00	inf
1.014687999999999988e+03	0.000000000000000000e+00	inf
1.014719000000000051e+03	0.000000000000000000e+00	inf
1.014750000000000000e+03	0.000000000000000000e+00	inf
1.014780999999999949e+03	0.000000000000000000e+00	inf
1.014812000000000012e+03	0.000000000000000000e+00	inf
1.014844000000000051e+03	0.000000000000000000e+00	inf
1.014875000000000000e+03	0.000000000000000000e+00	inf
1.014905999999999949e+03	0.000000000000000000e+00	inf
1.014937999999999988e+03	0.000000000000000000e+00	inf
1.014969000000000051e+03	0.000000000000000000e+00	inf
1.015000000000000000e+03	0.000000000000000000e+00	inf
1.015030999999999949e+03	0.000000000000000000e+00	inf
1.015062000000000012e+03	0.000000000000000000e+00	inf
1.015094000000000051e+03	0.000000000000000000e+00	inf
1.015125000000000000e+03	0.000000000000000000e+00	inf
1.015155999999999949e+03	0.000000000000000000e+00	inf
1.015187999999999988e+03	0.000000000000000000e+00	inf
1.015219000000000051e+03	0.000000000000000000e+00	inf
1.015250000000000000e+03	0.000000000000000000e+00	inf
1.015280999999999949e+03	0.000000000000000000e+00	inf
1.015312000000000012e+03	0.000000000000000000e+00	inf
1.015344000000000051e+03	0.000000000000000000e+00	inf
1.015375000000000000e+03	0.000000000000000000e+00	inf
1.015405999999999949e+03	0.000000000000000000e+00	inf
1.015437999999999988e+03	0.000000000000000000e+00	inf
1.015469000000000051e+03	0.000000000000000000e+00	inf
1.015500000000000000e+03	0.000000000000000000e+00	inf
1.015530999999999949e+03	0.000000000000000000e+00	inf
1.015562000000000012e+03	0.000000000000000000e+00	inf
1.015594000000000051e+03	0.000000000000000000e+00	inf
1.015625000000000000e+03	0.000000000000000000e+00	inf
1.015655999999999949e+03	0.000000000000000000e+00	inf
1.015687999999999988e+03	0.000000000000000000e+00	inf
1.015719000000000051e+03	0.000000000000000000e+00	inf
1.015750000000000000e+03	0.000000000000000000e+00	inf
1.015780999999999949e+03	0.000000000000000000e+00	inf
1.015812000000000012e+03	0.000000000000000000e+00	inf
1.015844000000000051e+03	0.000000000000000000e+00	inf
1.015875000000000000e+03	0.000000000000000000e+00	inf
1.015905999999999949e+03	0.000000000000000000e+00	inf
1.015937999999999988e+03	0.000000000000000000e+00	inf
1.015969000000000051e+03	0.000000000000000000e+00	inf
1.016000000000000000e+03	0.000000000000000000e+00	inf
1.016030999999999949e+03	0.000000000000000000e+00	inf
1.016062000000000012e+03	0.000000000000000000e+00	inf
1.016094000000000051e+03	0.000000000000000000e+00	inf
1.016125000000000000e+03	0.000000000000000000e+00	inf
1.016155999999999949e+03	0.000000000000000000e+00	inf
1.016187999999999988e+03	0.000000000000000000e+00	inf
1.016219000000000051e+03	0.000000000000000000e+00	inf
1.016250000000000000e+03	0.000000000000000000e+00	inf
1.016280999999999949e+03	0.000000000000000000e+00	inf
1.016312000000000012e+03	0.000000000000000000e+00	inf
1.016344000000000051e+03	0.000000000000000000e+00	inf
1.016375000000000000e+03	0.000000000000000000e+00	inf
1.016405999999999949e+03	0.000000000000000000e+00	inf
1.016437999999999988e+03	0.000000000000000000e+00	inf
1.016469000000000051e+03	0.000000000000000000e+00	inf
1.016500000000000000e+03	0.000000000000000000e+00	inf
1.016530999999999949e+03	0.000000000000000000e+00	inf
1.016562000000000012e+03	0.000000000000000000e+00	inf
1.016594000000000051e+03	0.000000000000000000e+00	inf
1.016625000000000000e+03	0.000000000000000000e+00	inf
1.016655999999999949e+03	0.000000000000000000e+00	inf
1.016687999999999988e+03	0.000000000000000000e+00	inf
1.016719000000000051e+03	0.000000000000000000e+00	inf
1.016750000000000000e+03	0.000000000000000000e+00	inf
1.016780999999999949e+03	0.000000000000000000e+00	inf
1.016812000000000012e+03	0.000000000000000000e+00	inf
1.016844000000000051e+03	0.000000000000000000e+00	inf
1.016875000000000000e+03	0.000000000000000000e+00	inf
1.016905999999999949e+03	0.000000000000000000e+00	inf
1.016937999999999988e+03	0.000000000000000000e+00	inf
1.016969000000000051e+03	0.000000000000000000e+00	inf
1.017000000000000000e+03	0.000000000000000000e+00	inf
1.017030999999999949e+03	0.000000000000000000e+00	inf
1.017062000000000012e+03	0.000000000000000000e+00	inf
1.017094000000000051e+03	0.000000000000000000e+00	inf
1.017125000000000000e+03	0.000000000000000000e+00	inf
1.017155999999999949e+03	0.000000000000000000e+00	inf
1.017187999999999988e+03	0.000000000000000000e+00	inf
1.017219000000000051e+03	0.000000000000000000e+00	inf
1.017250000000000000e+03	0.000000000000000000e+00	inf
1.017280999999999949e+03	0.000000000000000000e+00	inf
1.017312000000000012e+03	0.000000000000000000e+00	inf
1.017344000000000051e+03	0.000000000000000000e+00	inf
1.017375000000000000e+03	0.000000000000000000e+00	inf
1.017405999999999949e+03	0.000000000000000000e+00	inf
1.017437999999999988e+03	0.000000000000000000e+00	inf
1.017469000000000051e+03	0.000000000000000000e+00	inf
1.017500000000000000e+03	0.000000000000000000e+00	inf
1.017530999999999949e+03	0.000000000000000000e+00	inf
1.017562000000000012e+03	0.000000000000000000e+00	inf
1.017594000000000051e+03	0.000000000000000000e+00	inf
1.017625000000000000e+03	0.000000000000000000e+00	inf
1.017655999999999949e+03	0.000000000000000000e+00	inf
1.017687999999999988e+03	0.000000000000000000e+00	inf
1.017719000000000051e+03	0.000000000000000000e+00	inf
1.017750000000000000e+03	0.000000000000000000e+00	inf
1.017780999999999949e+03	0.000000000000000000e+00	inf
1.017812000000000012e+03	0.000000000000000000e+00	inf
1.017844000000000051e+03	0.000000000000000000e+00	inf
1.017875000000000000e+03	0.000000000000000000e+00	inf
1.017905999999999949e+03	0.000000000000000000e+00	inf
1.017937999999999988e+03	0.000000000000000000e+00	inf
1.017969000000000051e+03	0.000000000000000000e+00	inf
1.018000000000000000e+03	0.000000000000000000e+00	inf
1.018030999999999949e+03	0.000000000000000000e+00	inf
1.018062000000000012e+03	0.000000000000000000e+00	inf
1.018094000000000051e+03	0.000000000000000000e+00	inf
1.018125000000000000e+03	0.000000000000000000e+00	inf
1.018155999999999949e+03	0.000000000000000000e+00	inf
1.018187999999999988e+03	0.000000000000000000e+00	inf
1.018219000000000051e+03	0.000000000000000000e+00	inf
1.018250000000000000e+03	0.000000000000000000e+00	inf
1.018280999999999949e+03	0.000000000000000000e+00	inf
1.018312000000000012e+03	0.000000000000000000e+00	inf
1.018344000000000051e+03	0.000000000000000000e+00	inf
1.018375000000000000e+03	0.000000000000000000e+00	inf
1.018405999999999949e+03	0.000000000000000000e+00	inf
1.018437999999999988e+03	0.000000000000000000e+00	inf
1.018469000000000051e+03	0.000000000000000000e+00	inf
1.018500000000000000e+03	0.000000000000000000e+00	inf
1.018530999999999949e+03	0.000000000000000000e+00	inf
1.018562000000000012e+03	0.000000000000000000e+00	inf
1.018594000000000051e+03	0.000000000000000000e+00	inf
1.018625000000000000e+03	0.000000000000000000e+00	inf
1.018655999999999949e+03	0.000000000000000000e+00	inf
1.018687999999999988e+03	0.000000000000000000e+00	inf
1.018719000000000051e+03	0.000000000000000000e+00	inf
1.018750000000000000e+03	0.000000000000000000e+00	inf
1.018780999999999949e+03	0.000000000000000000e+00	inf
1.018812000000000012e+03	0.000000000000000000e+00	inf
1.018844000000000051e+03	0.000000000000000000e+00	inf
1.018875000000000000e+03	0.000000000000000000e+00	inf
1.018905999999999949e+03	0.000000000000000000e+00	inf
1.018937999999999988e+03	0.000000000000000000e+00	inf
1.018969000000000051e+03	0.000000000000000000e+00	inf
1.019000000000000000e+03	0.000000000000000000e+00	inf
1.019030999999999949e+03	0.000000000000000000e+00	inf
1.019062000000000012e+03	0.000000000000000000e+00	inf
1.019094000000000051e+03	0.000000000000000000e+00	inf
1.019125000000000000e+03	0.000000000000000000e+00	inf
1.019155999999999949e+03	0.000000000000000000e+00	inf
1.019187999999999988e+03	0.000000000000000000e+00	inf
1.019219000000000051e+03	0.000000000000000000e+00	inf
1.019250000000000000e+03	0.000000000000000000e+00	inf
1.019280999999999949e+03	0.000000000000000000e+00	inf
1.019312000000000012e+03	0.000000000000000000e+00	inf
1.019344000000000051e+03	0.000000000000000000e+00	inf
1.019375000000000000e+03	0.000000000000000000e+00	inf
1.019405999999999949e+03	0.000000000000000000e+00	inf
1.019437999999999988e+03	0.000000000000000000e+00	inf
1.019469000000000051e+03	0.000000000000000000e+00	inf
1.019500000000000000e+03	0.000000000000000000e+00	inf
1.019530999999999949e+03	0.000000000000000000e+00	inf
1.019562000000000012e+03	0.000000000000000000e+00	inf
1.019594000000000051e+03	0.000000000000000000e+00	inf
1.019625000000000000e+03	0.000000000000000000e+00	inf
1.019655999999999949e+03	0.000000000000000000e+00	inf
1.019687999999999988e+03	0.000000000000000000e+00	inf
1.019719000000000051e+03	0.000000000000000000e+00	inf
1.019750000000000000e+03	0.000000000000000000e+00	inf
1.019780999999999949e+03	0.000000000000000000e+00	inf
1.019812000000000012e+03	0.000000000000000000e+00	inf
1.019844000000000051e+03	0.000000000000000000e+00	inf
1.019875000000000000e+03	0.000000000000000000e+00	inf
1.019905999999999949e+03	0.000000000000000000e+00	inf
1.019937999999999988e+03	0.000000000000000000e+00	inf
1.019969000000000051e+03	0.000000000000000000e+00	inf
1.020000000000000000e+03	0.000000000000000000e+00	inf
1.020030999999999949e+03	0.000000000000000000e+00	inf
1.020062000000000012e+03	0.000000000000000000e+00	inf
1.020094000000000051e+03	0.000000000000000000e+00	inf
1.020125000000000000e+03	0.000000000000000000e+00	inf
1.020155999999999949e+03	0.000000000000000000e+00	inf
1.020187999999999988e+03	0.000000000000000000e+00	inf
1.020219000000000051e+03	0.000000000000000000e+00	inf
1.020250000000000000e+03	0.000000000000000000e+00	inf
1.020280999999999949e+03	0.000000000000000000e+00	inf
1.020312000000000012e+03	0.000000000000000000e+00	inf
1.020344000000000051e+03	0.000000000000000000e+00	inf
1.020375000000000000e+03	0.000000000000000000e+00	inf
1.020405999999999949e+03	0.000000000000000000e+00	inf
1.020437999999999988e+03	0.000000000000000000e+00	inf
1.020469000000000051e+03	0.000000000000000000e+00	inf
1.020500000000000000e+03	0.000000000000000000e+00	inf
1.020530999999999949e+03	0.000000000000000000e+00	inf
1.020562000000000012e+03	0.000000000000000000e+00	inf
1.020594000000000051e+03	0.000000000000000000e+00	inf
1.020625000000000000e+03	0.000000000000000000e+00	inf
1.020655999999999949e+03	0.000000000000000000e+00	inf
1.020687999999999988e+03	0.000000000000000000e+00	inf
1.020719000000000051e+03	0.000000000000000000e+00	inf
1.020750000000000000e+03	0.000000000000000000e+00	inf
1.020780999999999949e+03	0.000000000000000000e+00	inf
1.020812000000000012e+03	0.000000000000000000e+00	inf
1.020844000000000051e+03	0.000000000000000000e+00	inf
1.020875000000000000e+03	0.000000000000000000e+00	inf
1.020905999999999949e+03	0.000000000000000000e+00	inf
1.020937999999999988e+03	0.000000000000000000e+00	inf
1.020969000000000051e+03	0.000000000000000000e+00	inf
1.021000000000000000e+03	0.000000000000000000e+00	inf
1.021030999999999949e+03	0.000000000000000000e+00	inf
1.021062000000000012e+03	0.000000000000000000e+00	inf
1.021094000000000051e+03	0.000000000000000000e+00	inf
1.021125000000000000e+03	0.000000000000000000e+00	inf
1.021155999999999949e+03	0.000000000000000000e+00	inf
1.021187999999999988e+03	0.000000000000000000e+00	inf
1.021219000000000051e+03	0.000000000000000000e+00	inf
1.021250000000000000e+03	0.000000000000000000e+00	inf
1.021280999999999949e+03	0.000000000000000000e+00	inf
1.021312000000000012e+03	0.000000000000000000e+00	inf
1.021344000000000051e+03	0.000000000000000000e+00	inf
1.021375000000000000e+03	0.000000000000000000e+00	inf
1.021405999999999949e+03	0.000000000000000000e+00	inf
1.021437999999999988e+03	0.000000000000000000e+00	inf
1.021469000000000051e+03	0.000000000000000000e+00	inf
1.021500000000000000e+03	0.000000000000000000e+00	inf
1.021530999999999949e+03	0.000000000000000000e+00	inf
1.021562000000000012e+03	0.000000000000000000e+00	inf
1.021594000000000051e+03	0.000000000000000000e+00	inf
1.021625000000000000e+03	0.000000000000000000e+00	inf
1.021655999999999949e+03	0.000000000000000000e+00	inf
1.021687999999999988e+03	0.000000000000000000e+00	inf
1.021719000000000051e+03	0.000000000000000000e+00	inf
1.021750000000000000e+03	0.000000000000000000e+00	inf
1.021780999999999949e+03	0.000000000000000000e+00	inf
1.021812000000000012e+03	0.000000000000000000e+00	inf
1.021844000000000051e+03	0.000000000000000000e+00	inf
1.021875000000000000e+03	0.000000000000000000e+00	inf
1.021905999999999949e+03	0.000000000000000000e+00	inf
1.021937999999999988e+03	0.000000000000000000e+00	inf
1.021969000000000051e+03	0.000000000000000000e+00	inf
1.022000000000000000e+03	0.000000000000000000e+00	inf
1.022030999999999949e+03	0.000000000000000000e+00	inf
1.022062000000000012e+03	0.000000000000000000e+00	inf
1.022094000000000051e+03	0.000000000000000000e+00	inf
1.022125000000000000e+03	0.000000000000000000e+00	inf
1.022155999999999949e+03	0.000000000000000000e+00	inf
1.022187999999999988e+03	0.000000000000000000e+00	inf
1.022219000000000051e+03	0.000000000000000000e+00	inf
1.022250000000000000e+03	0.000000000000000000e+00	inf
