# Frequency [Hz]		C(f)				sigma(f)
1.397780999999999949e+03	2.343611552997512337e+00	6.419313774232157321e+00
1.397811999999999898e+03	-1.621992234141681521e+01	6.391398257814500106e+00
1.397844000000000051e+03	-8.263882271318475858e+00	6.374608152807772932e+00
1.397875000000000000e+03	3.905300955806237706e+00	6.349421908829892658e+00
1.397905999999999949e+03	-7.322518801473870020e+00	6.318640649687208288e+00
1.397938000000000102e+03	-7.978159946316833562e+00	6.302910384667026911e+00
1.397969000000000051e+03	-1.889434944569212860e+01	6.269842470260999612e+00
1.398000000000000000e+03	0.000000000000000000e+00	inf
1.398030999999999949e+03	7.732454961106567382e+00	6.204129847134327136e+00
1.398061999999999898e+03	9.034337363207166405e+00	6.187166628145743807e+00
1.398094000000000051e+03	-2.823078447453861717e+00	6.166811830654489235e+00
1.398125000000000000e+03	-6.846862939782330848e+00	6.152180272447086651e+00
1.398155999999999949e+03	-6.558041618144186735e+00	6.138679899877780954e+00
1.398188000000000102e+03	7.252538433817885100e+00	6.119277694750065777e+00
1.398219000000000051e+03	-6.777763193216518545e+00	6.095400982397552347e+00
1.398250000000000000e+03	-6.542986987592003700e+00	6.068978903800445579e+00
1.398280999999999949e+03	-5.502600283251475766e+00	6.043897410414571958e+00
1.398311999999999898e+03	6.111063238902834982e+00	6.020921149456882837e+00
1.398344000000000051e+03	4.656822231163260994e+00	5.993455405809073433e+00
1.398375000000000000e+03	-1.617120007955051841e+00	5.980001456898696333e+00
1.398405999999999949e+03	3.885869960441684867e+00	5.965884619585107629e+00
1.398438000000000102e+03	-1.599867974172588303e+00	5.942896145605869762e+00
1.398469000000000051e+03	6.368180384008627293e+00	5.927181109627476907e+00
1.398500000000000000e+03	9.735669055696176244e+00	5.909330851376640936e+00
1.398530999999999949e+03	-2.370229059406653016e-01	5.891235875010352174e+00
1.398561999999999898e+03	-3.955542268826003571e+00	5.875084706333718820e+00
1.398594000000000051e+03	8.035356264523679570e+00	5.862030365322575598e+00
1.398625000000000000e+03	-4.964287493618431135e+00	5.844006438032483430e+00
1.398655999999999949e+03	6.275800041526363948e+00	5.823583095974906421e+00
1.398688000000000102e+03	-2.360499882661394544e+00	5.796804064447029781e+00
1.398719000000000051e+03	-9.347311960748916349e+00	5.781277898035996010e+00
1.398750000000000000e+03	5.463787561692865502e+00	5.780498058298585207e+00
1.398780999999999949e+03	-2.571694904370401602e+00	5.768267893087327458e+00
1.398811999999999898e+03	-2.253841876850927406e+00	5.751081687300636958e+00
1.398844000000000051e+03	1.101089323586734992e+01	5.736500855324999648e+00
1.398875000000000000e+03	9.953784912772651872e-01	5.722054615345118833e+00
1.398905999999999949e+03	5.116272365598924843e+00	5.703098074619568081e+00
1.398938000000000102e+03	-2.726617417391788756e+00	5.680024999676142272e+00
1.398969000000000051e+03	1.053818773887199711e+01	5.666966876143268550e+00
1.399000000000000000e+03	0.000000000000000000e+00	inf
1.399030999999999949e+03	1.766322865887943516e+00	5.647016706177569567e+00
1.399061999999999898e+03	8.407914742475703918e+00	5.632999272564438442e+00
1.399094000000000051e+03	1.050538592146576633e+00	5.616221067709150638e+00
1.399125000000000000e+03	-4.980324991411393398e+00	5.606966623260110083e+00
1.399155999999999949e+03	-1.118527728150748501e+01	5.586931966530507943e+00
1.399188000000000102e+03	-2.591704538214044007e+00	5.575881170331999037e+00
1.399219000000000051e+03	8.275830277928417189e+00	5.565699938031194449e+00
1.399250000000000000e+03	-1.795686993771882456e+00	5.551902895626030343e+00
1.399280999999999949e+03	-1.582592923307234667e+00	5.533447486255484549e+00
1.399311999999999898e+03	-5.684696123741987073e+00	5.527152965929877482e+00
1.399344000000000051e+03	-5.778775711947117699e+00	5.518119254573583987e+00
1.399375000000000000e+03	-5.234368675231044765e-01	5.515365293695868587e+00
1.399405999999999949e+03	4.547914576538190645e-01	5.500991504146325539e+00
1.399438000000000102e+03	1.629778069534266294e+00	5.481498473700344931e+00
1.399469000000000051e+03	-4.123425533959881761e+00	5.472099867357248293e+00
1.399500000000000000e+03	6.191881378854207085e+00	5.460943534460988680e+00
1.399530999999999949e+03	3.088560001073053396e+00	5.452626288114187147e+00
1.399561999999999898e+03	-5.616296610440572046e+00	5.442865450890542967e+00
1.399594000000000051e+03	7.598143982687648013e+00	5.434293667626871382e+00
1.399625000000000000e+03	-1.993464610035274642e+00	5.425780526393973346e+00
1.399655999999999949e+03	2.972728708572442091e+00	5.412640094468329721e+00
1.399688000000000102e+03	6.222911328100885875e+00	5.402258952599954256e+00
1.399719000000000051e+03	5.328846957155272790e+00	5.392220933426275842e+00
1.399750000000000000e+03	2.860875441168505784e+00	5.385398181174149812e+00
1.399780999999999949e+03	-9.889095488687084767e+00	5.377632907810180107e+00
1.399811999999999898e+03	-1.787809721780846850e+00	5.372000336108381902e+00
1.399844000000000051e+03	-6.464745657443800031e-01	5.363432922357149302e+00
1.399875000000000000e+03	-4.937549180767937251e+00	5.355266936813188217e+00
1.399905999999999949e+03	0.000000000000000000e+00	inf
1.399938000000000102e+03	0.000000000000000000e+00	inf
1.399969000000000051e+03	0.000000000000000000e+00	inf
1.400000000000000000e+03	0.000000000000000000e+00	inf
1.400030999999999949e+03	0.000000000000000000e+00	inf
1.400061999999999898e+03	0.000000000000000000e+00	inf
1.400094000000000051e+03	0.000000000000000000e+00	inf
1.400125000000000000e+03	6.622804795467632788e-01	5.289640488372814531e+00
1.400155999999999949e+03	-1.088649696550725388e+01	5.286240409330246415e+00
1.400188000000000102e+03	1.154040543228817661e+00	5.276085124317194897e+00
1.400219000000000051e+03	-1.281885272030388556e+01	5.274706288266014731e+00
1.400250000000000000e+03	-4.705359176590490300e+00	5.267001214710807844e+00
1.400280999999999949e+03	-4.866719371221456925e+00	5.258132973269858290e+00
1.400311999999999898e+03	6.779898041104969186e-01	5.257558484997248982e+00
1.400344000000000051e+03	-3.086998292185107573e+00	5.244402651621212108e+00
1.400375000000000000e+03	-1.727478313898987983e+00	5.238745190113842654e+00
1.400405999999999949e+03	1.880253782589621281e+00	5.231985172197132883e+00
1.400438000000000102e+03	4.622479304947730405e+00	5.230919783126315892e+00
1.400469000000000051e+03	-3.753433548646965545e-01	5.225912737489054827e+00
1.400500000000000000e+03	-4.943795631726598749e+00	5.217127404798914014e+00
1.400530999999999949e+03	3.833184068769834862e+00	5.207823215893714774e+00
1.400561999999999898e+03	5.683481579351338020e+00	5.202282339899569230e+00
1.400594000000000051e+03	4.284805786764534496e-01	5.203925819103090156e+00
1.400625000000000000e+03	-1.194524878844440607e+01	5.197478296653008201e+00
1.400655999999999949e+03	-9.411909016123588545e-01	5.192047439016834076e+00
1.400688000000000102e+03	2.033056297362457965e+00	5.199574169389143741e+00
1.400719000000000051e+03	3.524519539841654225e+00	5.196520435786337266e+00
1.400750000000000000e+03	8.104187284013004700e+00	5.183984978146368050e+00
1.400780999999999949e+03	6.026266168628666264e+00	5.184692998165444600e+00
1.400811999999999898e+03	-3.859493783254300148e+00	5.177488367506081879e+00
1.400844000000000051e+03	3.697305078588632554e+00	5.172991372623267914e+00
1.400875000000000000e+03	5.266098667748039475e+00	5.171645973137958485e+00
1.400905999999999949e+03	-1.187771633939639804e+00	5.168994904230015841e+00
1.400938000000000102e+03	5.129593131830302299e-01	5.162617374114743640e+00
1.400969000000000051e+03	-7.112947970946934539e+00	5.162415259806349077e+00
1.401000000000000000e+03	0.000000000000000000e+00	inf
1.401030999999999949e+03	1.928908931418298334e-01	5.164364498239469192e+00
1.401061999999999898e+03	6.241550767341069950e+00	5.164240118640514687e+00
1.401094000000000051e+03	-1.013996339141778891e-01	5.151463785949363050e+00
1.401125000000000000e+03	5.176752450902359914e-01	5.141318323175605443e+00
1.401155999999999949e+03	1.308479704738217397e-01	5.141180466169952723e+00
1.401188000000000102e+03	7.377044040527910296e-01	5.143183550307423246e+00
1.401219000000000051e+03	3.056394566601084772e+00	5.142158386044497931e+00
1.401250000000000000e+03	-5.353595820925276527e-01	5.144437589594669902e+00
1.401280999999999949e+03	1.094192727218589622e+00	5.142045426210392733e+00
1.401311999999999898e+03	1.257299176348483538e+00	5.141970533033259017e+00
1.401344000000000051e+03	8.310039265396685693e+00	5.142199724656001614e+00
1.401375000000000000e+03	-2.399026310514781546e+00	5.149406624568261925e+00
1.401405999999999949e+03	1.186340618101494604e+00	5.150981970366122376e+00
1.401438000000000102e+03	-2.070590288016388225e+00	5.151523456552504321e+00
1.401469000000000051e+03	-7.564798872783985439e-01	5.151630457309423150e+00
1.401500000000000000e+03	-8.686981773113819472e+00	5.147081818474865678e+00
1.401530999999999949e+03	8.301469859320429023e+00	5.147235339256941877e+00
1.401561999999999898e+03	1.962172297245285080e+00	5.148023272982893417e+00
1.401594000000000051e+03	-7.841504748805371072e+00	5.149199893228279201e+00
1.401625000000000000e+03	1.079817168309427533e+00	5.147883233309648254e+00
1.401655999999999949e+03	-3.153972854977365792e+00	5.148152645299689745e+00
1.401688000000000102e+03	5.372738737340513993e+00	5.151842832405942652e+00
1.401719000000000051e+03	3.103525970197879236e+00	5.150764354194864225e+00
1.401750000000000000e+03	7.058408250485066482e+00	5.147888982514082556e+00
1.401780999999999949e+03	1.156570471388983279e+00	5.143719303288667888e+00
1.401811999999999898e+03	-8.315695389457587794e+00	5.143599276792692798e+00
1.401844000000000051e+03	-1.880733655944708094e+00	5.145667938842529487e+00
1.401875000000000000e+03	1.503975062154764508e+00	5.152529526976570295e+00
1.401905999999999949e+03	1.190626144536481235e+01	5.156794987195622681e+00
1.401938000000000102e+03	6.299065765828674834e+00	5.163409907760503792e+00
1.401969000000000051e+03	-5.635859696178342482e+00	5.162448805825131437e+00
1.402000000000000000e+03	0.000000000000000000e+00	inf
1.402030999999999949e+03	3.154086838657629066e+00	5.168054779788579189e+00
1.402061999999999898e+03	5.966838642111716773e+00	5.171854587061714525e+00
1.402094000000000051e+03	7.180073136575045645e+00	5.178240957983531345e+00
1.402125000000000000e+03	8.374083174083007952e-01	5.177835997616012875e+00
1.402155999999999949e+03	-6.394857010138404796e+00	5.179311279589075667e+00
1.402188000000000102e+03	3.993809999945636680e+00	5.178735899240654916e+00
1.402219000000000051e+03	2.185520699644817988e+00	5.186986406303216945e+00
1.402250000000000000e+03	2.065802891884260806e+00	5.184765578219183269e+00
1.402280999999999949e+03	3.284221744526583553e+00	5.189760778433305966e+00
1.402311999999999898e+03	6.968465709301097100e+00	5.194002610643046580e+00
1.402344000000000051e+03	-4.743431798200661298e+00	5.201223553536742372e+00
1.402375000000000000e+03	1.784693184422779355e+00	5.201246002080276654e+00
1.402405999999999949e+03	6.427611151359260866e+00	5.199852202463230988e+00
1.402438000000000102e+03	-1.114100863319649887e-01	5.198237947911968249e+00
1.402469000000000051e+03	-4.594650775120423525e+00	5.205406537651930066e+00
1.402500000000000000e+03	2.168726582635759570e+00	5.216583770962823330e+00
1.402530999999999949e+03	5.761626294048809882e+00	5.232652233586949642e+00
1.402561999999999898e+03	-3.065645882221835539e+00	5.239779425741525110e+00
1.402594000000000051e+03	-3.902359153413522130e-01	5.239975172560303207e+00
1.402625000000000000e+03	-1.586706808253194989e+00	5.241898728617648828e+00
1.402655999999999949e+03	-4.940678451184725262e+00	5.245017574487519596e+00
1.402688000000000102e+03	3.650143589933239063e+00	5.253795500728740464e+00
1.402719000000000051e+03	-4.461518050654952106e+00	5.266129691358653275e+00
1.402750000000000000e+03	-2.504728014092910127e-01	5.263732816514804291e+00
1.402780999999999949e+03	1.853508863382777205e+00	5.267753922276265044e+00
1.402811999999999898e+03	-1.828680241040555376e+00	5.278917336069246957e+00
1.402844000000000051e+03	6.460079920080997740e-01	5.292412044161638462e+00
1.402875000000000000e+03	6.334493350178083126e-02	5.298960033511245449e+00
1.402905999999999949e+03	5.968087853141068599e+00	5.303718028036140453e+00
1.402938000000000102e+03	-5.637259671060763644e+00	5.313137594391871943e+00
1.402969000000000051e+03	-5.357912232973572664e+00	5.314211558155595760e+00
1.403000000000000000e+03	0.000000000000000000e+00	inf
1.403030999999999949e+03	1.761234783085334543e+00	5.318517104986605126e+00
1.403061999999999898e+03	-3.295836540557662175e+00	5.319498725758796454e+00
1.403094000000000051e+03	5.143665270018306757e+00	5.336488536136679173e+00
1.403125000000000000e+03	-7.148699572791720191e-01	5.355630351980108728e+00
1.403155999999999949e+03	-5.627645818262913657e+00	5.368052544551910721e+00
1.403188000000000102e+03	8.455412981224114333e+00	5.376628582457927408e+00
1.403219000000000051e+03	-2.813311615141969035e+00	5.382037798899527381e+00
1.403250000000000000e+03	2.843377641386145793e+00	5.389900909694588904e+00
1.403280999999999949e+03	-1.118682555164930204e+00	5.399368644182840349e+00
1.403311999999999898e+03	-5.256919896383728918e+00	5.403980640764904031e+00
1.403344000000000051e+03	-7.946468253061364173e+00	5.416306861464283529e+00
1.403375000000000000e+03	1.684115547310214067e+00	5.427189868411242735e+00
1.403405999999999949e+03	-4.688609433364591794e+00	5.437285941270808109e+00
1.403438000000000102e+03	-1.251605599553423609e+01	5.441662124721925231e+00
1.403469000000000051e+03	-3.183765658344721583e+00	5.457954633501135078e+00
1.403500000000000000e+03	-4.270046285957169729e+00	5.465382049946101439e+00
1.403530999999999949e+03	-1.766115364204447147e+00	5.477416801373528266e+00
1.403561999999999898e+03	1.380648442996946779e+00	5.490023959564684475e+00
1.403594000000000051e+03	-7.434097561098318430e+00	5.498738985021203618e+00
1.403625000000000000e+03	3.365759764074378158e+00	5.507244731344970390e+00
1.403655999999999949e+03	-7.067136674124471440e+00	5.517843116548534432e+00
1.403688000000000102e+03	-7.658002488581746370e+00	5.531898211010219946e+00
1.403719000000000051e+03	1.352488741663428140e+00	5.535071058382820652e+00
1.403750000000000000e+03	3.688055084592259281e+00	5.548401767373376536e+00
1.403780999999999949e+03	-7.056684075405681433e+00	5.570212779466775288e+00
1.403811999999999898e+03	-3.994409852575664832e+00	5.580125401325926937e+00
1.403844000000000051e+03	4.955308401728197865e+00	5.598804569864176628e+00
1.403875000000000000e+03	1.718387746444114850e+00	5.608759358470584822e+00
1.403905999999999949e+03	2.024734388160666754e+00	5.616634910344660447e+00
1.403938000000000102e+03	4.905818108998174054e+00	5.632170878606364894e+00
1.403969000000000051e+03	7.880150269392373730e+00	5.647698203311596998e+00
1.404000000000000000e+03	0.000000000000000000e+00	inf
1.404030999999999949e+03	1.519373035154067297e+00	5.670469103334619732e+00
1.404061999999999898e+03	-3.883417921494484837e+00	5.685970907539954489e+00
1.404094000000000051e+03	3.725127409709496629e-01	5.704796290808928028e+00
1.404125000000000000e+03	-4.062632178463927879e+00	5.722501888701327033e+00
1.404155999999999949e+03	3.182535522567476960e+00	5.731772107911700331e+00
1.404188000000000102e+03	-3.578373802934967429e+00	5.739672575215278627e+00
1.404219000000000051e+03	2.820771822450325761e+00	5.763111015239756441e+00
1.404250000000000000e+03	-1.233725362199097830e+01	5.783965265606826556e+00
1.404280999999999949e+03	-9.622102171599010489e+00	5.789298694971948933e+00
1.404311999999999898e+03	-4.428174960402226468e+00	5.797820480616090677e+00
1.404344000000000051e+03	1.106529066570472564e+00	5.825595982220796998e+00
1.404375000000000000e+03	-3.937279380916680172e+00	5.843489824421944867e+00
1.404405999999999949e+03	-5.277031492413981617e-01	5.868977740623776640e+00
1.404438000000000102e+03	2.952434909634678917e+00	5.889495460789353487e+00
1.404469000000000051e+03	-8.868422625579235330e+00	5.911714465329080959e+00
1.404500000000000000e+03	1.987165065072007630e+00	5.932169932172893567e+00
1.404530999999999949e+03	1.740851448270308022e-01	5.939154936129932061e+00
1.404561999999999898e+03	-5.008020272558540320e+00	5.955035584384304137e+00
1.404594000000000051e+03	-1.646391696048979114e-01	5.973871098111622757e+00
